symbol,timestamp,sent_at,open,high,low,current_price,previous_close,change,change_percent
GOOGL,2025-11-14T15:01:00,2025-11-14T15:01:00.000000,277.6400146484375,277.8399963378906,277.5799865722656,277.8399963378906,277.6499938964844,0.19000244140625,0.06843235929516647
GOOGL,2025-11-14T15:02:00,2025-11-14T15:02:00.000000,277.8599853515625,278.05999755859375,277.82000732421875,278.04998779296875,277.8399963378906,0.209991455078125,0.07557999490568208
GOOGL,2025-11-14T15:03:00,2025-11-14T15:03:00.000000,278.0400085449219,278.05999755859375,277.9100036621094,277.92498779296875,278.04998779296875,-0.125,-0.04495594514935669
GOOGL,2025-11-14T15:04:00,2025-11-14T15:04:00.000000,277.95001220703125,277.989990234375,277.8999938964844,277.9200134277344,277.92498779296875,-0.004974365234375,-0.0017898229568621923
GOOGL,2025-11-14T15:05:00,2025-11-14T15:05:00.000000,277.9446105957031,278.0199890136719,277.8500061035156,277.8699951171875,277.9200134277344,-0.050018310546875,-0.017997376270234285
GOOGL,2025-11-14T15:06:00,2025-11-14T15:06:00.000000,277.8782043457031,277.8900146484375,277.7799987792969,277.80499267578125,277.8699951171875,-0.06500244140625,-0.023393112804006133
GOOGL,2025-11-14T15:07:00,2025-11-14T15:07:00.000000,277.79998779296875,277.79998779296875,277.4549865722656,277.4549865722656,277.80499267578125,-0.350006103515625,-0.12598985358197207
GOOGL,2025-11-14T15:08:00,2025-11-14T15:08:00.000000,277.4100036621094,277.44000244140625,277.3299865722656,277.3800048828125,277.4549865722656,-0.074981689453125,-0.02702481234144096
GOOGL,2025-11-14T15:09:00,2025-11-14T15:09:00.000000,277.3699951171875,277.4201965332031,277.2900085449219,277.3900146484375,277.3800048828125,0.010009765625,0.0036086831959026484
GOOGL,2025-11-14T15:10:00,2025-11-14T15:10:00.000000,277.3900146484375,277.6099853515625,277.3800048828125,277.4599914550781,277.3900146484375,0.069976806640625,0.025226865764909814
GOOGL,2025-11-14T15:11:00,2025-11-14T15:11:00.000000,277.4424133300781,277.4800109863281,277.2799987792969,277.2799987792969,277.4599914550781,-0.17999267578125,-0.0648715783624579
GOOGL,2025-11-14T15:12:00,2025-11-14T15:12:00.000000,277.30999755859375,277.3999938964844,277.20001220703125,277.3299865722656,277.2799987792969,0.04998779296875,0.018027911565499596
GOOGL,2025-11-14T15:13:00,2025-11-14T15:13:00.000000,277.30999755859375,277.3800048828125,277.239990234375,277.3399963378906,277.3299865722656,0.010009765625,0.003609334045956726
GOOGL,2025-11-14T15:14:00,2025-11-14T15:14:00.000000,277.30999755859375,277.3299865722656,277.2200012207031,277.2799987792969,277.3399963378906,-0.05999755859375,-0.021633215326307784
GOOGL,2025-11-14T15:15:00,2025-11-14T15:15:00.000000,277.2900085449219,277.3299865722656,277.110107421875,277.20001220703125,277.2799987792969,-0.079986572265625,-0.028846859715002712
GOOGL,2025-11-14T15:16:00,2025-11-14T15:16:00.000000,277.2099914550781,277.239990234375,277.1199951171875,277.239990234375,277.20001220703125,0.03997802734375,0.014422087151241457
GOOGL,2025-11-14T15:17:00,2025-11-14T15:17:00.000000,277.19000244140625,277.260009765625,277.1300048828125,277.1719970703125,277.239990234375,-0.0679931640625,-0.024525020364132708
GOOGL,2025-11-14T15:18:00,2025-11-14T15:18:00.000000,277.17999267578125,277.17999267578125,276.8900146484375,276.9200134277344,277.1719970703125,-0.251983642578125,-0.09091237399216856
GOOGL,2025-11-14T15:19:00,2025-11-14T15:19:00.000000,276.94000244140625,276.9599914550781,276.8500061035156,276.8900146484375,276.9200134277344,-0.029998779296875,-0.01083301236539321
GOOGL,2025-11-14T15:20:00,2025-11-14T15:20:00.000000,276.8999938964844,276.8999938964844,276.7900085449219,276.7900085449219,276.8900146484375,-0.100006103515625,-0.03611762729782836
GOOGL,2025-11-14T15:21:00,2025-11-14T15:21:00.000000,276.80999755859375,276.8399963378906,276.5899963378906,276.6000061035156,276.7900085449219,-0.19000244140625,-0.06864497833758092
GOOGL,2025-11-14T15:22:00,2025-11-14T15:22:00.000000,276.6000061035156,276.6000061035156,276.4200134277344,276.5150146484375,276.6000061035156,-0.084991455078125,-0.030727206508562963
GOOGL,2025-11-14T15:23:00,2025-11-14T15:23:00.000000,276.489990234375,276.7200012207031,276.45001220703125,276.6200866699219,276.5150146484375,0.105072021484375,0.03799866767378403
GOOGL,2025-11-14T15:24:00,2025-11-14T15:24:00.000000,276.6099853515625,276.6099853515625,276.4700012207031,276.5874938964844,276.6200866699219,-0.0325927734375,-0.011782504238888289
GOOGL,2025-11-14T15:25:00,2025-11-14T15:25:00.000000,276.5799865722656,276.67999267578125,276.489990234375,276.6499938964844,276.5874938964844,0.0625,0.02259682790408132
GOOGL,2025-11-14T15:26:00,2025-11-14T15:26:00.000000,276.6700134277344,276.80999755859375,276.6700134277344,276.7782897949219,276.6499938964844,0.1282958984375,0.04637480616952595
GOOGL,2025-11-14T15:27:00,2025-11-14T15:27:00.000000,276.7749938964844,276.7749938964844,276.625,276.6776123046875,276.7782897949219,-0.100677490234375,-0.03637477863923926
GOOGL,2025-11-14T15:28:00,2025-11-14T15:28:00.000000,276.69000244140625,276.7900085449219,276.6000061035156,276.6300048828125,276.6776123046875,-0.047607421875,-0.017206821136859084
GOOGL,2025-11-14T15:29:00,2025-11-14T15:29:00.000000,276.6199951171875,276.6700134277344,276.57000732421875,276.6000061035156,276.6300048828125,-0.029998779296875,-0.010844369290158255
GOOGL,2025-11-14T15:30:00,2025-11-14T15:30:00.000000,276.55999755859375,276.5799865722656,276.2950134277344,276.3599853515625,276.6000061035156,-0.240020751953125,-0.08677539647750365
GOOGL,2025-11-14T15:31:00,2025-11-14T15:31:00.000000,276.3699951171875,276.4399108886719,276.32000732421875,276.3699951171875,276.3599853515625,0.010009765625,0.0036220025168500415
GOOGL,2025-11-14T15:32:00,2025-11-14T15:32:00.000000,276.3699951171875,276.6700134277344,276.3299865722656,276.6700134277344,276.3699951171875,0.300018310546875,0.10855675936154359
GOOGL,2025-11-14T15:33:00,2025-11-14T15:33:00.000000,276.6600036621094,276.864990234375,276.5799865722656,276.8599853515625,276.6700134277344,0.189971923828125,0.06866372017498935
GOOGL,2025-11-14T15:34:00,2025-11-14T15:34:00.000000,276.8599853515625,276.8599853515625,276.6600036621094,276.69000244140625,276.8599853515625,-0.16998291015625,-0.06139670560930002
GOOGL,2025-11-14T15:35:00,2025-11-14T15:35:00.000000,276.6449890136719,276.75,276.6159973144531,276.6969909667969,276.69000244140625,0.006988525390625,0.0025257599945646527
GOOGL,2025-11-14T15:36:00,2025-11-14T15:36:00.000000,276.70001220703125,276.7099914550781,276.4410095214844,276.4410095214844,276.6969909667969,-0.2559814453125,-0.09251327396734042
GOOGL,2025-11-14T15:37:00,2025-11-14T15:37:00.000000,276.44000244140625,276.489990234375,276.2799987792969,276.44000244140625,276.4410095214844,-0.001007080078125,-0.0003643019824982704
GOOGL,2025-11-14T15:38:00,2025-11-14T15:38:00.000000,276.44000244140625,276.55999755859375,276.4100036621094,276.44500732421875,276.44000244140625,0.0050048828125,0.0018104770540800536
GOOGL,2025-11-14T15:39:00,2025-11-14T15:39:00.000000,276.44000244140625,276.5899963378906,276.44000244140625,276.54998779296875,276.44500732421875,0.10498046875,0.03797517262696568
GOOGL,2025-11-14T15:40:00,2025-11-14T15:40:00.000000,276.5299987792969,276.55999755859375,276.3599853515625,276.3999938964844,276.54998779296875,-0.149993896484375,-0.054237535022660585
GOOGL,2025-11-14T15:41:00,2025-11-14T15:41:00.000000,276.3999938964844,276.4800109863281,276.3299865722656,276.4200134277344,276.3999938964844,0.02001953125,0.007242956473254334
GOOGL,2025-11-14T15:42:00,2025-11-14T15:42:00.000000,276.44000244140625,276.510009765625,276.3699951171875,276.4200134277344,276.4200134277344,0.0,0.0
GOOGL,2025-11-14T15:43:00,2025-11-14T15:43:00.000000,276.42999267578125,276.5899963378906,276.3999938964844,276.54998779296875,276.4200134277344,0.129974365234375,0.047020605933207775
GOOGL,2025-11-14T15:44:00,2025-11-14T15:44:00.000000,276.4800109863281,276.6199951171875,276.4549865722656,276.5849914550781,276.54998779296875,0.035003662109375,0.012657264022582236
GOOGL,2025-11-14T15:45:00,2025-11-14T15:45:00.000000,276.6199951171875,276.9800109863281,276.6199951171875,276.8807067871094,276.5849914550781,0.29571533203125,0.10691662279848578
GOOGL,2025-11-14T15:46:00,2025-11-14T15:46:00.000000,276.8800048828125,276.8800048828125,276.6000061035156,276.6227111816406,276.8807067871094,-0.25799560546875,-0.09317933649566998
GOOGL,2025-11-14T15:47:00,2025-11-14T15:47:00.000000,276.5799865722656,276.5899963378906,276.3500061035156,276.3599853515625,276.6227111816406,-0.262725830078125,-0.09497623277418085
GOOGL,2025-11-14T15:48:00,2025-11-14T15:48:00.000000,276.364990234375,276.3999938964844,276.1199951171875,276.1199951171875,276.3599853515625,-0.239990234375,-0.08683971887959978
GOOGL,2025-11-14T15:49:00,2025-11-14T15:49:00.000000,276.125,276.125,275.9006042480469,275.9049987792969,276.1199951171875,-0.214996337890625,-0.07786337161109208
GOOGL,2025-11-14T15:50:00,2025-11-14T15:50:00.000000,275.94000244140625,276.1000061035156,275.8389892578125,276.07000732421875,275.9049987792969,0.165008544921875,0.05980629044487496
GOOGL,2025-11-14T15:51:00,2025-11-14T15:51:00.000000,276.0400085449219,276.2099914550781,275.8699951171875,276.0899963378906,276.07000732421875,0.019989013671875,0.007240559691947901
GOOGL,2025-11-14T15:52:00,2025-11-14T15:52:00.000000,276.07000732421875,276.0899963378906,275.8500061035156,275.864990234375,276.0899963378906,-0.225006103515625,-0.08149737639905395
GOOGL,2025-11-14T15:53:00,2025-11-14T15:53:00.000000,275.82501220703125,276.30999755859375,275.79998779296875,276.30999755859375,275.864990234375,0.44500732421875,0.1613134467844838
GOOGL,2025-11-14T15:54:00,2025-11-14T15:54:00.000000,276.2699890136719,276.3599853515625,276.0,276.20001220703125,276.30999755859375,-0.1099853515625,-0.03980505683265287
GOOGL,2025-11-14T15:55:00,2025-11-14T15:55:00.000000,276.20001220703125,276.6099853515625,276.20001220703125,276.3900146484375,276.20001220703125,0.19000244140625,0.06879161224070833
GOOGL,2025-11-14T15:56:00,2025-11-14T15:56:00.000000,276.3599853515625,276.489990234375,276.3299865722656,276.3399963378906,276.3900146484375,-0.050018310546875,-0.018097003471886378
GOOGL,2025-11-14T15:57:00,2025-11-14T15:57:00.000000,276.3399963378906,276.3999938964844,276.2650146484375,276.30999755859375,276.3399963378906,-0.029998779296875,-0.010855750052263313
GOOGL,2025-11-14T15:58:00,2025-11-14T15:58:00.000000,276.2900085449219,276.2900085449219,276.1199951171875,276.1700134277344,276.30999755859375,-0.139984130859375,-0.05066198548595414
GOOGL,2025-11-14T15:59:00,2025-11-14T15:59:00.000000,276.1650085449219,276.44000244140625,276.07501220703125,276.44000244140625,276.1700134277344,0.269989013671875,0.09776188599220359
GOOGL,2025-11-17T09:30:00,2025-11-17T09:30:00.000000,285.7749938964844,287.8999938964844,285.1199951171875,287.760009765625,276.44000244140625,11.32000732421875,4.094923753525186
GOOGL,2025-11-17T09:31:00,2025-11-17T09:31:00.000000,287.69000244140625,287.8500061035156,286.739990234375,287.68798828125,287.760009765625,-0.072021484375,-0.025028315933704654
GOOGL,2025-11-17T09:32:00,2025-11-17T09:32:00.000000,287.7049865722656,289.6910095214844,287.6343994140625,288.80999755859375,287.68798828125,1.12200927734375,0.39000908033979137
GOOGL,2025-11-17T09:33:00,2025-11-17T09:33:00.000000,288.79998779296875,289.43499755859375,288.55999755859375,288.5849914550781,288.80999755859375,-0.225006103515625,-0.07790800367635327
GOOGL,2025-11-17T09:34:00,2025-11-17T09:34:00.000000,288.5710144042969,290.3699951171875,288.3299865722656,290.2699890136719,288.5849914550781,1.68499755859375,0.5838826025212891
GOOGL,2025-11-17T09:35:00,2025-11-17T09:35:00.000000,290.2749938964844,291.3999938964844,290.2619934082031,291.25,290.2699890136719,0.980010986328125,0.3376204993351779
GOOGL,2025-11-17T09:36:00,2025-11-17T09:36:00.000000,291.29998779296875,291.8500061035156,290.3900146484375,290.739990234375,291.25,-0.510009765625,-0.1751106491416309
GOOGL,2025-11-17T09:37:00,2025-11-17T09:37:00.000000,290.7200012207031,291.6499938964844,290.69000244140625,291.20001220703125,290.739990234375,0.46002197265625,0.1582245264180587
GOOGL,2025-11-17T09:38:00,2025-11-17T09:38:00.000000,291.17999267578125,291.5400085449219,289.9200134277344,291.0150146484375,291.20001220703125,-0.18499755859375,-0.06352937872208067
GOOGL,2025-11-17T09:39:00,2025-11-17T09:39:00.000000,291.0299987792969,292.34991455078125,290.9801025390625,292.2699890136719,291.0150146484375,1.254974365234375,0.4312404178700039
GOOGL,2025-11-17T09:40:00,2025-11-17T09:40:00.000000,292.2550048828125,292.4339904785156,291.5400085449219,291.6700134277344,292.2699890136719,-0.5999755859375,-0.2052812839122645
GOOGL,2025-11-17T09:41:00,2025-11-17T09:41:00.000000,291.70098876953125,291.8900146484375,290.6600036621094,290.8276062011719,291.6700134277344,-0.8424072265625,-0.2888220207015621
GOOGL,2025-11-17T09:42:00,2025-11-17T09:42:00.000000,290.9200134277344,291.6700134277344,290.6600036621094,291.6300048828125,290.8276062011719,0.802398681640625,0.27590182793224527
GOOGL,2025-11-17T09:43:00,2025-11-17T09:43:00.000000,291.6499938964844,292.3699951171875,291.6099853515625,291.95001220703125,291.6300048828125,0.32000732421875,0.10973058974070261
GOOGL,2025-11-17T09:44:00,2025-11-17T09:44:00.000000,291.9549865722656,292.0,291.4501037597656,291.5899963378906,291.95001220703125,-0.360015869140625,-0.12331421616291148
GOOGL,2025-11-17T09:45:00,2025-11-17T09:45:00.000000,291.5199890136719,291.9800109863281,291.2699890136719,291.94000244140625,291.5899963378906,0.350006103515625,0.12003364584224027
GOOGL,2025-11-17T09:46:00,2025-11-17T09:46:00.000000,291.94500732421875,292.0,291.5199890136719,291.92999267578125,291.94000244140625,-0.010009765625,-0.0034287064264202738
GOOGL,2025-11-17T09:47:00,2025-11-17T09:47:00.000000,291.8999938964844,291.9700927734375,291.6099853515625,291.80999755859375,291.92999267578125,-0.1199951171875,-0.04110407296202933
GOOGL,2025-11-17T09:48:00,2025-11-17T09:48:00.000000,291.79998779296875,292.25,291.55999755859375,292.1300048828125,291.80999755859375,0.32000732421875,0.10966290630755185
GOOGL,2025-11-17T09:49:00,2025-11-17T09:49:00.000000,292.17999267578125,293.0400085449219,292.05999755859375,292.3999938964844,292.1300048828125,0.269989013671875,0.09242084317226527
GOOGL,2025-11-17T09:50:00,2025-11-17T09:50:00.000000,292.3999938964844,292.75,292.1199951171875,292.4200134277344,292.3999938964844,0.02001953125,0.006846625057416152
GOOGL,2025-11-17T09:51:00,2025-11-17T09:51:00.000000,292.3299865722656,293.1000061035156,292.29998779296875,293.07000732421875,292.4200134277344,0.649993896484375,0.2222809201275848
GOOGL,2025-11-17T09:52:00,2025-11-17T09:52:00.000000,293.0950012207031,293.95001220703125,292.6499938964844,292.7699890136719,293.07000732421875,-0.300018310546875,-0.10237086806872374
GOOGL,2025-11-17T09:53:00,2025-11-17T09:53:00.000000,292.7349853515625,293.0899963378906,292.6000061035156,292.94000244140625,292.7699890136719,0.170013427734375,0.058070647304780836
GOOGL,2025-11-17T09:54:00,2025-11-17T09:54:00.000000,292.95001220703125,293.17999267578125,292.7149963378906,292.8800048828125,292.94000244140625,-0.05999755859375,-0.020481176382099158
GOOGL,2025-11-17T09:55:00,2025-11-17T09:55:00.000000,292.8800048828125,293.17999267578125,292.4100036621094,292.5235900878906,292.8800048828125,-0.356414794921875,-0.12169311287210752
GOOGL,2025-11-17T09:56:00,2025-11-17T09:56:00.000000,292.5,292.8900146484375,292.3500061035156,292.6650085449219,292.5235900878906,0.14141845703125,0.048344291477059986
GOOGL,2025-11-17T09:57:00,2025-11-17T09:57:00.000000,292.6650085449219,293.239990234375,292.3900146484375,292.6000061035156,292.6650085449219,-0.06500244140625,-0.022210527226821725
GOOGL,2025-11-17T09:58:00,2025-11-17T09:58:00.000000,292.6000061035156,293.04998779296875,292.5299987792969,292.7099914550781,292.6000061035156,0.1099853515625,0.03758897787705088
GOOGL,2025-11-17T09:59:00,2025-11-17T09:59:00.000000,292.7124938964844,292.80999755859375,292.2300109863281,292.6650085449219,292.7099914550781,-0.04498291015625,-0.015367739902774546
GOOGL,2025-11-17T10:00:00,2025-11-17T10:00:00.000000,292.6300048828125,293.0899963378906,292.57501220703125,292.70001220703125,292.6650085449219,0.035003662109375,0.01196031677425564
GOOGL,2025-11-17T10:01:00,2025-11-17T10:01:00.000000,292.7699890136719,292.9800109863281,292.1099853515625,292.44500732421875,292.70001220703125,-0.2550048828125,-0.08712158256834342
GOOGL,2025-11-17T10:02:00,2025-11-17T10:02:00.000000,292.489990234375,292.69000244140625,291.6499938964844,291.81500244140625,292.44500732421875,-0.6300048828125,-0.21542678692888267
GOOGL,2025-11-17T10:03:00,2025-11-17T10:03:00.000000,291.7799987792969,291.9200134277344,290.64410400390625,290.7099914550781,291.81500244140625,-1.105010986328125,-0.37866832653677596
GOOGL,2025-11-17T10:04:00,2025-11-17T10:04:00.000000,290.68499755859375,290.9800109863281,290.1600036621094,290.82000732421875,290.7099914550781,0.110015869140625,0.03784385551730346
GOOGL,2025-11-17T10:05:00,2025-11-17T10:05:00.000000,290.7850036621094,291.3399963378906,290.7850036621094,291.05999755859375,290.82000732421875,0.239990234375,0.08252191332470757
GOOGL,2025-11-17T10:06:00,2025-11-17T10:06:00.000000,291.0400085449219,291.6510009765625,290.0299987792969,291.56781005859375,291.05999755859375,0.5078125,0.1744700420049208
GOOGL,2025-11-17T10:07:00,2025-11-17T10:07:00.000000,291.6000061035156,291.68499755859375,290.42999267578125,290.55999755859375,291.56781005859375,-1.0078125,-0.34565286881205065
GOOGL,2025-11-17T10:08:00,2025-11-17T10:08:00.000000,290.55999755859375,290.7099914550781,289.54998779296875,289.6449890136719,290.55999755859375,-0.915008544921875,-0.31491208446109525
